-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.438496656049513831e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
-5.444135291847552480e+02
